84701174, 1510, 1, 0, 0
84711173, 3334, 0, 0, 0
84711173, 1369, 1, 0, 0
84721174, 3200, 0, 0, 0
84721174, 1299, 1, 0, 0
84731174, 3136, 0, 0, 0
84731174, 1228, 1, 0, 0
84741174, 3257, 0, 0, 0
84741174, 1401, 1, 0, 0
84751174, 3257, 0, 0, 0
84751174, 1158, 1, 0, 0
84761174, 3238, 0, 0, 0
84761174, 1408, 1, 0, 0
84771174, 3225, 0, 0, 0
84771174, 1158, 1, 0, 0
84781173, 3206, 0, 0, 0
84781173, 1459, 1, 0, 0
84791173, 3494, 0, 0, 0
84791173, 1363, 1, 0, 0
84801174, 3347, 0, 0, 0
84801174, 1376, 1, 0, 0
84811174, 3033, 0, 0, 0
84811174, 1235, 1, 0, 0
84821173, 3168, 0, 0, 0
84821173, 1408, 1, 0, 0
84831173, 3225, 0, 0, 0
84831173, 1337, 1, 0, 0
84841173, 3238, 0, 0, 0
84841173, 1305, 1, 0, 0
84851173, 3398, 0, 0, 0
84851173, 1459, 1, 0, 0
84861173, 3456, 0, 0, 0
84861173, 1401, 1, 0, 0
84871173, 3533, 0, 0, 0
84871173, 1555, 1, 0, 0
84881173, 3430, 0, 0, 0
84881173, 1420, 1, 0, 0
84891173, 3449, 0, 0, 0
84891173, 1606, 1, 0, 0
84901173, 3686, 0, 0, 0
84901173, 1529, 1, 0, 0
84911173, 3705, 0, 0, 0
84911173, 1491, 1, 0, 0
84921172, 3782, 0, 0, 0
84921172, 1440, 1, 0, 0
84931173, 3577, 0, 0, 0
84931173, 1369, 1, 0, 0
84941173, 3584, 0, 0, 0
84941173, 1548, 1, 0, 0
84951172, 3488, 0, 0, 0
84951172, 1388, 1, 0, 0
84961172, 3558, 0, 0, 0
84961172, 1356, 1, 0, 0
84971173, 3360, 0, 0, 0
84971173, 1312, 1, 0, 0
84981172, 3302, 0, 0, 0
84981172, 1369, 1, 0, 0
84991172, 3283, 0, 0, 0
84991172, 1459, 1, 0, 0
85001172, 3142, 0, 0, 0
85001172, 1401, 1, 0, 0
85011172, 3392, 0, 0, 0
85011172, 1312, 1, 0, 0
85021172, 3283, 0, 0, 0
85021172, 1324, 1, 0, 0
85031172, 3168, 0, 0, 0
85031172, 1484, 1, 0, 0
85041172, 3200, 0, 0, 0
85041172, 1420, 1, 0, 0
85051172, 3180, 0, 0, 0
85051172, 1427, 1, 0, 0
85061172, 3123, 0, 0, 0
85061172, 1433, 1, 0, 0
85071172, 3411, 0, 0, 0
85071172, 1382, 1, 0, 0
85081172, 3417, 0, 0, 0
85081172, 1433, 1, 0, 0
85091172, 3360, 0, 0, 0
85091172, 1376, 1, 0, 0
85101171, 3481, 0, 0, 0
85101171, 1548, 1, 0, 0
85111172, 3308, 0, 0, 0
85111172, 1318, 1, 0, 0
85121172, 3328, 0, 0, 0
85121172, 1344, 1, 0, 0
85131172, 3328, 0, 0, 0
85131172, 1318, 1, 0, 0
85141172, 3558, 0, 0, 0
85141172, 1683, 1, 0, 0
85151172, 3411, 0, 0, 0
85151172, 1446, 1, 0, 0
85161172, 3315, 0, 0, 0
85161172, 1395, 1, 0, 0
85171172, 3430, 0, 0, 0
85171172, 1574, 1, 0, 0
85181171, 3488, 0, 0, 0
85181171, 1715, 1, 0, 0
85191172, 3392, 0, 0, 0
85191172, 1478, 1, 0, 0
85201171, 3437, 0, 0, 0
85201171, 1612, 1, 0, 0
85211171, 3520, 0, 0, 0
85211171, 1497, 1, 0, 0
85221171, 3411, 0, 0, 0
85221171, 1491, 1, 0, 0
85231171, 3468, 0, 0, 0
85231171, 1446, 1, 0, 0
85241171, 3417, 0, 0, 0
85241171, 1427, 1, 0, 0
85251171, 3251, 0, 0, 0
85251171, 1145, 1, 0, 0
85261171, 3276, 0, 0, 0
85261171, 1305, 1, 0, 0
85271172, 3379, 0, 0, 0
85271172, 1491, 1, 0, 0
85281172, 3104, 0, 0, 0
85281172, 1388, 1, 0, 0
85291171, 3392, 0, 0, 0
85291171, 1452, 1, 0, 0
85301171, 3398, 0, 0, 0
85301171, 1331, 1, 0, 0
85311171, 3456, 0, 0, 0
85311171, 1369, 1, 0, 0
85321171, 3206, 0, 0, 0
85321171, 1420, 1, 0, 0
85331171, 3123, 0, 0, 0
85331171, 1388, 1, 0, 0
85341171, 3200, 0, 0, 0
85341171, 1587, 1, 0, 0
85351172, 3110, 0, 0, 0
85351172, 1324, 1, 0, 0
85361171, 3353, 0, 0, 0
85361171, 1177, 1, 0, 0
85371171, 3353, 0, 0, 0
85371171, 1363, 1, 0, 0
85381171, 3315, 0, 0, 0
85381171, 1523, 1, 0, 0
85391171, 3513, 0, 0, 0
85391171, 1523, 1, 0, 0
85401171, 3565, 0, 0, 0
85401171, 1395, 1, 0, 0
85411171, 3315, 0, 0, 0
85411171, 1459, 1, 0, 0
85421171, 3417, 0, 0, 0
85421171, 1632, 1, 0, 0
85431171, 3545, 0, 0, 0
85431171, 1228, 1, 0, 0
85441171, 3641, 0, 0, 0
85441171, 1971, 1, 0, 0
85451171, 3628, 0, 0, 0
85451171, 1587, 1, 0, 0
85461171, 3590, 0, 0, 0
85461171, 1369, 1, 0, 0
85471171, 3264, 0, 0, 0
85471171, 1555, 1, 0, 0
85481171, 3417, 0, 0, 0
85481171, 1408, 1, 0, 0
85491171, 3539, 0, 0, 0
85491171, 1420, 1, 0, 0
85501171, 3488, 0, 0, 0
85501171, 1523, 1, 0, 0
85511171, 3366, 0, 0, 0
85511171, 1414, 1, 0, 0
85521171, 3353, 0, 0, 0
85521171, 1344, 1, 0, 0
85531171, 3340, 0, 0, 0
85531171, 1337, 1, 0, 0
85541171, 3168, 0, 0, 0
85541171, 1120, 1, 0, 0
85551170, 3469, 0, 0, 0
85551170, 1145, 1, 0, 0
85561171, 3340, 0, 0, 0
85561171, 1382, 1, 0, 0
85571171, 3110, 0, 0, 0
85571171, 1440, 1, 0, 0
85581171, 3315, 0, 0, 0
85581171, 1299, 1, 0, 0
85591170, 3373, 0, 0, 0
85591170, 1312, 1, 0, 0
85601171, 3251, 0, 0, 0
85601171, 1548, 1, 0, 0
85611170, 3251, 0, 0, 0
85611170, 1619, 1, 0, 0
85621170, 3187, 0, 0, 0
85621170, 1280, 1, 0, 0
85631170, 3430, 0, 0, 0
85631170, 1433, 1, 0, 0
85641171, 3526, 0, 0, 0
85641171, 1491, 1, 0, 0
85651171, 3225, 0, 0, 0
85651171, 1324, 1, 0, 0
85661171, 3392, 0, 0, 0
85661171, 1420, 1, 0, 0
85671171, 3545, 0, 0, 0
85671171, 1702, 1, 0, 0
85681170, 3379, 0, 0, 0
85681170, 1337, 1, 0, 0
85691170, 3385, 0, 0, 0
85691170, 1657, 1, 0, 0
85701171, 3526, 0, 0, 0
85701171, 1376, 1, 0, 0
85711171, 3571, 0, 0, 0
85711171, 1324, 1, 0, 0
85721170, 3673, 0, 0, 0
85721170, 1350, 1, 0, 0
85731170, 3430, 0, 0, 0
85731170, 1542, 1, 0, 0
85741170, 3942, 0, 0, 0
85741170, 1414, 1, 0, 0
85751171, 3513, 0, 0, 0
85751171, 1350, 1, 0, 0
85761170, 3366, 0, 0, 0
85761170, 1542, 1, 0, 0
85771170, 3513, 0, 0, 0
85771170, 1580, 1, 0, 0
85781171, 2918, 0, 0, 0
85781171, 1472, 1, 0, 0
85791171, 3296, 0, 0, 0
85791171, 1561, 1, 0, 0
85801171, 3392, 0, 0, 0
85801171, 1779, 1, 0, 0
85811171, 3219, 0, 0, 0
85811171, 1324, 1, 0, 0
85821171, 3129, 0, 0, 0
85821171, 1440, 1, 0, 0
85831170, 3277, 0, 0, 0
85831170, 1376, 1, 0, 0
85841170, 3213, 0, 0, 0
85841170, 1446, 1, 0, 0
85851171, 3136, 0, 0, 0
85851171, 1260, 1, 0, 0
85861170, 3309, 0, 0, 0
85861170, 1555, 1, 0, 0
85871171, 3270, 0, 0, 0
85871171, 1318, 1, 0, 0
85881170, 3373, 0, 0, 0
85881170, 1452, 1, 0, 0
85891170, 3309, 0, 0, 0
85891170, 1344, 1, 0, 0
85901171, 3424, 0, 0, 0
85901171, 1593, 1, 0, 0
85911170, 3225, 0, 0, 0
85911170, 1440, 1, 0, 0
85921170, 3379, 0, 0, 0
85921170, 1395, 1, 0, 0
85931170, 3347, 0, 0, 0
85931170, 1401, 1, 0, 0
85941171, 3366, 0, 0, 0
85941171, 1542, 1, 0, 0
85951170, 3449, 0, 0, 0
85951170, 1523, 1, 0, 0
85961170, 3417, 0, 0, 0
85961170, 1696, 1, 0, 0
85971171, 3379, 0, 0, 0
85971171, 1811, 1, 0, 0
85981170, 3577, 0, 0, 0
85981170, 1472, 1, 0, 0
85991170, 3533, 0, 0, 0
85991170, 1734, 1, 0, 0
86001170, 3622, 0, 0, 0
86001170, 1504, 1, 0, 0
86011170, 3289, 0, 0, 0
86011170, 1555, 1, 0, 0
86021170, 3488, 0, 0, 0
86021170, 1318, 1, 0, 0
86031170, 3366, 0, 0, 0
86031170, 1440, 1, 0, 0
86041170, 3475, 0, 0, 0
86041170, 1484, 1, 0, 0
86051170, 3302, 0, 0, 0
86051170, 1395, 1, 0, 0
86061170, 2976, 0, 0, 0
86061170, 1209, 1, 0, 0
86071170, 3264, 0, 0, 0
86071170, 1356, 1, 0, 0
86081170, 3277, 0, 0, 0
86081170, 1440, 1, 0, 0
86091171, 3366, 0, 0, 0
86091171, 1529, 1, 0, 0
86101170, 3219, 0, 0, 0
86101170, 1350, 1, 0, 0
86111170, 3123, 0, 0, 0
86111170, 1196, 1, 0, 0
86121170, 3360, 0, 0, 0
86121170, 1331, 1, 0, 0
86131170, 3302, 0, 0, 0
86131170, 1132, 1, 0, 0
86141170, 3405, 0, 0, 0
86141170, 1273, 1, 0, 0
86151170, 3385, 0, 0, 0
86151170, 1561, 1, 0, 0
86161170, 3257, 0, 0, 0
86161170, 1529, 1, 0, 0
86171170, 3321, 0, 0, 0
86171170, 1536, 1, 0, 0
86181170, 3385, 0, 0, 0
86181170, 1292, 1, 0, 0
86191170, 3379, 0, 0, 0
86191170, 1491, 1, 0, 0
86201170, 3366, 0, 0, 0
86201170, 1689, 1, 0, 0
86211170, 3430, 0, 0, 0
86211170, 1529, 1, 0, 0
86221170, 3526, 0, 0, 0
86221170, 1664, 1, 0, 0
86231170, 3641, 0, 0, 0
86231170, 1542, 1, 0, 0
86241170, 3302, 0, 0, 0
86241170, 1555, 1, 0, 0
86251170, 3571, 0, 0, 0
86251170, 1548, 1, 0, 0
86261171, 3507, 0, 0, 0
86261171, 1734, 1, 0, 0
86271170, 3616, 0, 0, 0
86271170, 1472, 1, 0, 0
86281170, 3430, 0, 0, 0
86281170, 1536, 1, 0, 0
86291170, 3443, 0, 0, 0
86291170, 1523, 1, 0, 0
86301170, 3417, 0, 0, 0
86301170, 1478, 1, 0, 0
86311170, 3238, 0, 0, 0
86311170, 1420, 1, 0, 0
86321170, 3430, 0, 0, 0
86321170, 1433, 1, 0, 0
86331170, 3168, 0, 0, 0
86331170, 1414, 1, 0, 0
86341170, 3309, 0, 0, 0
86341170, 1292, 1, 0, 0
86351170, 3180, 0, 0, 0
86351170, 1452, 1, 0, 0
86361170, 3104, 0, 0, 0
86361170, 1504, 1, 0, 0
86371170, 3206, 0, 0, 0
86371170, 1446, 1, 0, 0
86381170, 3449, 0, 0, 0
86381170, 1459, 1, 0, 0
86391170, 3565, 0, 0, 0
86391170, 1414, 1, 0, 0
86401170, 3308, 0, 0, 0
86401170, 1408, 1, 0, 0
86411170, 3129, 0, 0, 0
86411170, 1299, 1, 0, 0
86421170, 3372, 0, 0, 0
86421170, 1395, 1, 0, 0
86431170, 3257, 0, 0, 0
86431170, 1299, 1, 0, 0
86441170, 3424, 0, 0, 0
86441170, 1363, 1, 0, 0
86451170, 3334, 0, 0, 0
86451170, 1376, 1, 0, 0
86461170, 3545, 0, 0, 0
86461170, 1254, 1, 0, 0
86471170, 3334, 0, 0, 0
86471170, 1484, 1, 0, 0
86481170, 3353, 0, 0, 0
86481170, 1446, 1, 0, 0
86491170, 3430, 0, 0, 0
86491170, 1580, 1, 0, 0
86501170, 3744, 0, 0, 0
86501170, 1657, 1, 0, 0
86511169, 3693, 0, 0, 0
86511169, 1568, 1, 0, 0
86521170, 3814, 0, 0, 0
86521170, 1401, 1, 0, 0
86531170, 3584, 0, 0, 0
86531170, 1574, 1, 0, 0
86541170, 3558, 0, 0, 0
86541170, 1433, 1, 0, 0
86551170, 3436, 0, 0, 0
86551170, 1612, 1, 0, 0
86561170, 3590, 0, 0, 0
86561170, 1433, 1, 0, 0
86571170, 3366, 0, 0, 0
86571170, 1696, 1, 0, 0
86581170, 3149, 0, 0, 0
86581170, 1401, 1, 0, 0
86591170, 3142, 0, 0, 0
86591170, 1324, 1, 0, 0
86601170, 3321, 0, 0, 0
86601170, 1376, 1, 0, 0
86611170, 3225, 0, 0, 0
86611170, 1376, 1, 0, 0
86621170, 3225, 0, 0, 0
86621170, 1280, 1, 0, 0
86631170, 3456, 0, 0, 0
86631170, 1465, 1, 0, 0
86641170, 3385, 0, 0, 0
86641170, 1548, 1, 0, 0
86651170, 3309, 0, 0, 0
86651170, 1465, 1, 0, 0
86661170, 3341, 0, 0, 0
86661170, 1273, 1, 0, 0
86671169, 3053, 0, 0, 0
86671169, 1408, 1, 0, 0
86681170, 3206, 0, 0, 0
86681170, 1216, 1, 0, 0
86691171, 3212, 0, 0, 0
86691171, 1446, 1, 0, 0
86701171, 3283, 0, 0, 0
86701171, 1510, 1, 0, 0
86711171, 3564, 0, 0, 0
86711171, 1267, 1, 0, 0
86721171, 3462, 0, 0, 0
86721171, 1331, 1, 0, 0
86731171, 3328, 0, 0, 0
86731171, 1356, 1, 0, 0
86741170, 3424, 0, 0, 0
86741170, 1376, 1, 0, 0
86751171, 3545, 0, 0, 0
86751171, 1414, 1, 0, 0
86761171, 3309, 0, 0, 0
86761171, 1497, 1, 0, 0
86771171, 3552, 0, 0, 0
86771171, 1484, 1, 0, 0
86781171, 3699, 0, 0, 0
86781171, 1644, 1, 0, 0
86791171, 3686, 0, 0, 0
86791171, 1600, 1, 0, 0
86801171, 3705, 0, 0, 0
86801171, 1606, 1, 0, 0
86811171, 3443, 0, 0, 0
86811171, 1427, 1, 0, 0
86821171, 3648, 0, 0, 0
86821171, 1459, 1, 0, 0
86831170, 3481, 0, 0, 0
86831170, 1376, 1, 0, 0
86841171, 3308, 0, 0, 0
86841171, 1414, 1, 0, 0
86851171, 3187, 0, 0, 0
86851171, 1446, 1, 0, 0
86861171, 3136, 0, 0, 0
86861171, 1414, 1, 0, 0
86871172, 3385, 0, 0, 0
86871172, 1433, 1, 0, 0
86881171, 3238, 0, 0, 0
86881171, 1600, 1, 0, 0
86891171, 3360, 0, 0, 0
86891171, 1446, 1, 0, 0
86901171, 3072, 0, 0, 0
86901171, 1126, 1, 0, 0
86911171, 3289, 0, 0, 0
86911171, 1491, 1, 0, 0
86921171, 3206, 0, 0, 0
86921171, 1376, 1, 0, 0
86931171, 3302, 0, 0, 0
86931171, 1273, 1, 0, 0
86941171, 3264, 0, 0, 0
86941171, 1420, 1, 0, 0
86951171, 3424, 0, 0, 0
86951171, 1497, 1, 0, 0
86961171, 3277, 0, 0, 0
86961171, 1292, 1, 0, 0
86971171, 3302, 0, 0, 0
86971171, 1484, 1, 0, 0
86981171, 3225, 0, 0, 0
86981171, 1369, 1, 0, 0
86991171, 3526, 0, 0, 0
86991171, 1452, 1, 0, 0
87001172, 3526, 0, 0, 0
87001172, 1561, 1, 0, 0
87011171, 3539, 0, 0, 0
87011171, 1427, 1, 0, 0
87021171, 3366, 0, 0, 0
87021171, 1504, 1, 0, 0
87031172, 3571, 0, 0, 0
87031172, 1337, 1, 0, 0
87041171, 3648, 0, 0, 0
87041171, 1446, 1, 0, 0
87051172, 3526, 0, 0, 0
87051172, 1548, 1, 0, 0
87061172, 3718, 0, 0, 0
87061172, 1708, 1, 0, 0
87071172, 3596, 0, 0, 0
87071172, 1625, 1, 0, 0
87081172, 3526, 0, 0, 0
87081172, 1388, 1, 0, 0
87091172, 3507, 0, 0, 0
87091172, 1542, 1, 0, 0
87101171, 3449, 0, 0, 0
87101171, 1670, 1, 0, 0
87111172, 3385, 0, 0, 0
87111172, 1465, 1, 0, 0
87121171, 3085, 0, 0, 0
87121171, 1472, 1, 0, 0
87131171, 3411, 0, 0, 0
87131171, 1260, 1, 0, 0
87141171, 3520, 0, 0, 0
87141171, 1337, 1, 0, 0
87151172, 3212, 0, 0, 0
87151172, 1337, 1, 0, 0
87161171, 3321, 0, 0, 0
87161171, 1305, 1, 0, 0
87171171, 3283, 0, 0, 0
87171171, 1228, 1, 0, 0
87181171, 3469, 0, 0, 0
87181171, 1388, 1, 0, 0
87191171, 3001, 0, 0, 0
87191171, 1331, 1, 0, 0
87201171, 3437, 0, 0, 0
87201171, 1433, 1, 0, 0
87211171, 3321, 0, 0, 0
87211171, 1465, 1, 0, 0
87221171, 3443, 0, 0, 0
87221171, 1433, 1, 0, 0
87231172, 3244, 0, 0, 0
87231172, 1331, 1, 0, 0
87241172, 3373, 0, 0, 0
87241172, 1350, 1, 0, 0
87251172, 3372, 0, 0, 0
87251172, 1491, 1, 0, 0
87261172, 3462, 0, 0, 0
87261172, 1619, 1, 0, 0
87271171, 3462, 0, 0, 0
87271171, 1593, 1, 0, 0
87281172, 3628, 0, 0, 0
87281172, 1408, 1, 0, 0
87291172, 3360, 0, 0, 0
87291172, 1369, 1, 0, 0
87301172, 3513, 0, 0, 0
87301172, 1344, 1, 0, 0
87311172, 3481, 0, 0, 0
87311172, 1619, 1, 0, 0
87321172, 3584, 0, 0, 0
87321172, 1600, 1, 0, 0
87331172, 3565, 0, 0, 0
87331172, 1504, 1, 0, 0
87341172, 3424, 0, 0, 0
87341172, 1382, 1, 0, 0
87351172, 3449, 0, 0, 0
87351172, 1337, 1, 0, 0
87361172, 3462, 0, 0, 0
87361172, 1510, 1, 0, 0
87371171, 3526, 0, 0, 0
87371171, 1427, 1, 0, 0
87381172, 3328, 0, 0, 0
87381172, 1504, 1, 0, 0
87391171, 3283, 0, 0, 0
87391171, 1388, 1, 0, 0
87401172, 3264, 0, 0, 0
87401172, 1408, 1, 0, 0
87411172, 3193, 0, 0, 0
87411172, 1363, 1, 0, 0
87421172, 3341, 0, 0, 0
87421172, 1452, 1, 0, 0
87431172, 3200, 0, 0, 0
87431172, 1395, 1, 0, 0
87441171, 3321, 0, 0, 0
87441171, 1420, 1, 0, 0
87451172, 3123, 0, 0, 0
87451172, 1465, 1, 0, 0
87461172, 3443, 0, 0, 0
87461172, 1427, 1, 0, 0
87471172, 3116, 0, 0, 0
87471172, 1299, 1, 0, 0
87481171, 3424, 0, 0, 0
87481171, 1440, 1, 0, 0
87491172, 3251, 0, 0, 0
87491172, 1536, 1, 0, 0
87501172, 3379, 0, 0, 0
87501172, 1542, 1, 0, 0
87511172, 3481, 0, 0, 0
87511172, 1350, 1, 0, 0
87521171, 3257, 0, 0, 0
87521171, 1478, 1, 0, 0
87531172, 3622, 0, 0, 0
87531172, 1484, 1, 0, 0
87541172, 3494, 0, 0, 0
87541172, 1478, 1, 0, 0
87551172, 3430, 0, 0, 0
87551172, 1657, 1, 0, 0
87561172, 3750, 0, 0, 0
87561172, 1568, 1, 0, 0
87571172, 3558, 0, 0, 0
87571172, 1612, 1, 0, 0
87581172, 3577, 0, 0, 0
87581172, 1580, 1, 0, 0
87591172, 3680, 0, 0, 0
87591172, 1491, 1, 0, 0
87601172, 3628, 0, 0, 0
87601172, 1427, 1, 0, 0
87611172, 3385, 0, 0, 0
87611172, 1388, 1, 0, 0
87621172, 3360, 0, 0, 0
87621172, 1228, 1, 0, 0
87631172, 3340, 0, 0, 0
87631172, 1644, 1, 0, 0
87641172, 3296, 0, 0, 0
87641172, 1344, 1, 0, 0
87651172, 3168, 0, 0, 0
87651172, 1670, 1, 0, 0
87661172, 3302, 0, 0, 0
87661172, 1414, 1, 0, 0
87671172, 3187, 0, 0, 0
87671172, 1382, 1, 0, 0
87681172, 3283, 0, 0, 0
87681172, 1497, 1, 0, 0
87691172, 3116, 0, 0, 0
87691172, 1465, 1, 0, 0
87701172, 3161, 0, 0, 0
87701172, 1395, 1, 0, 0
87711172, 3027, 0, 0, 0
87711172, 1228, 1, 0, 0
87721172, 3296, 0, 0, 0
87721172, 1267, 1, 0, 0
87731172, 3251, 0, 0, 0
87731172, 1260, 1, 0, 0
87741172, 3244, 0, 0, 0
87741172, 1408, 1, 0, 0
87751172, 3238, 0, 0, 0
87751172, 1312, 1, 0, 0
87761172, 3398, 0, 0, 0
87761172, 1600, 1, 0, 0
87771172, 3334, 0, 0, 0
87771172, 1408, 1, 0, 0
87781172, 3373, 0, 0, 0
87781172, 1484, 1, 0, 0
87791172, 3308, 0, 0, 0
87791172, 1235, 1, 0, 0
87801172, 3315, 0, 0, 0
87801172, 1350, 1, 0, 0
87811172, 3328, 0, 0, 0
87811172, 1459, 1, 0, 0
87821172, 3513, 0, 0, 0
87821172, 1593, 1, 0, 0
87831173, 3468, 0, 0, 0
87831173, 1516, 1, 0, 0
87841172, 3481, 0, 0, 0
87841172, 1516, 1, 0, 0
87851172, 3686, 0, 0, 0
87851172, 1683, 1, 0, 0
87861172, 3481, 0, 0, 0
87861172, 1472, 1, 0, 0
87871172, 3648, 0, 0, 0
87871172, 1587, 1, 0, 0
87881172, 3513, 0, 0, 0
87881172, 1286, 1, 0, 0
87891173, 3385, 0, 0, 0
87891173, 1376, 1, 0, 0
87901172, 3238, 0, 0, 0
87901172, 1312, 1, 0, 0
87911173, 3436, 0, 0, 0
87911173, 1472, 1, 0, 0
87921172, 3501, 0, 0, 0
87921172, 1516, 1, 0, 0
87931172, 3270, 0, 0, 0
87931172, 1324, 1, 0, 0
87941172, 3366, 0, 0, 0
87941172, 1587, 1, 0, 0
87951172, 3142, 0, 0, 0
87951172, 1216, 1, 0, 0
87961173, 3097, 0, 0, 0
87961173, 1491, 1, 0, 0
87971172, 3046, 0, 0, 0
87971172, 1267, 1, 0, 0
87981172, 3219, 0, 0, 0
87981172, 1491, 1, 0, 0
87991172, 3238, 0, 0, 0
87991172, 1459, 1, 0, 0
88001172, 3302, 0, 0, 0
88001172, 1292, 1, 0, 0
88011172, 3443, 0, 0, 0
88011172, 1337, 1, 0, 0
88021172, 3245, 0, 0, 0
88021172, 1203, 1, 0, 0
88031172, 3417, 0, 0, 0
88031172, 1600, 1, 0, 0
88041173, 3257, 0, 0, 0
88041173, 1497, 1, 0, 0
88051172, 3360, 0, 0, 0
88051172, 1286, 1, 0, 0
88061172, 3181, 0, 0, 0
88061172, 1420, 1, 0, 0
88071172, 3276, 0, 0, 0
88071172, 1388, 1, 0, 0
88081173, 3443, 0, 0, 0
88081173, 1452, 1, 0, 0
88091172, 3469, 0, 0, 0
88091172, 1472, 1, 0, 0
88101173, 3372, 0, 0, 0
88101173, 1433, 1, 0, 0
88111172, 3622, 0, 0, 0
88111172, 1593, 1, 0, 0
88121172, 3520, 0, 0, 0
88121172, 1523, 1, 0, 0
88131172, 3539, 0, 0, 0
88131172, 1644, 1, 0, 0
88141172, 3539, 0, 0, 0
88141172, 1478, 1, 0, 0
88151172, 3302, 0, 0, 0
88151172, 1312, 1, 0, 0
88161172, 3571, 0, 0, 0
88161172, 1516, 1, 0, 0
88171173, 3334, 0, 0, 0
88171173, 1388, 1, 0, 0
88181172, 3533, 0, 0, 0
88181172, 1580, 1, 0, 0
88191172, 3289, 0, 0, 0
88191172, 1638, 1, 0, 0
88201172, 3257, 0, 0, 0
88201172, 1420, 1, 0, 0
88211172, 3155, 0, 0, 0
88211172, 1324, 1, 0, 0
88221172, 3129, 0, 0, 0
88221172, 1497, 1, 0, 0
88231172, 3155, 0, 0, 0
88231172, 1459, 1, 0, 0
88241173, 3046, 0, 0, 0
88241173, 1280, 1, 0, 0
88251172, 3245, 0, 0, 0
88251172, 1401, 1, 0, 0
88261173, 3104, 0, 0, 0
88261173, 1427, 1, 0, 0
88271172, 3155, 0, 0, 0
88271172, 1273, 1, 0, 0
88281172, 3289, 0, 0, 0
88281172, 1312, 1, 0, 0
88291172, 3072, 0, 0, 0
88291172, 1331, 1, 0, 0
88301172, 3238, 0, 0, 0
88301172, 1324, 1, 0, 0
88311172, 3264, 0, 0, 0
88311172, 1420, 1, 0, 0
88321172, 3462, 0, 0, 0
88321172, 1280, 1, 0, 0
88331173, 3590, 0, 0, 0
88331173, 1459, 1, 0, 0
88341173, 3686, 0, 0, 0
88341173, 1548, 1, 0, 0
88351172, 3661, 0, 0, 0
88351172, 1491, 1, 0, 0
88361173, 3430, 0, 0, 0
88361173, 1619, 1, 0, 0
88371173, 3443, 0, 0, 0
88371173, 1478, 1, 0, 0
88381172, 3443, 0, 0, 0
88381172, 1580, 1, 0, 0
88391173, 3616, 0, 0, 0
88391173, 1382, 1, 0, 0
88401172, 3430, 0, 0, 0
88401172, 1395, 1, 0, 0
88411172, 3462, 0, 0, 0
88411172, 1638, 1, 0, 0
88421172, 3373, 0, 0, 0
88421172, 1331, 1, 0, 0
88431172, 3520, 0, 0, 0
88431172, 1363, 1, 0, 0
88441173, 3584, 0, 0, 0
88441173, 1395, 1, 0, 0
88451173, 3328, 0, 0, 0
88451173, 1465, 1, 0, 0
88461172, 3251, 0, 0, 0
88461172, 1452, 1, 0, 0
88471172, 3129, 0, 0, 0
88471172, 1446, 1, 0, 0
88481173, 3180, 0, 0, 0
88481173, 1305, 1, 0, 0
88491172, 3309, 0, 0, 0
88491172, 1555, 1, 0, 0
88501172, 3200, 0, 0, 0
88501172, 1529, 1, 0, 0
88511172, 3328, 0, 0, 0
88511172, 1331, 1, 0, 0
88521172, 3315, 0, 0, 0
88521172, 1510, 1, 0, 0
88531172, 3033, 0, 0, 0
88531172, 1459, 1, 0, 0
88541172, 3251, 0, 0, 0
88541172, 1465, 1, 0, 0
88551172, 3302, 0, 0, 0
88551172, 1337, 1, 0, 0
88561172, 3360, 0, 0, 0
88561172, 1235, 1, 0, 0
88571172, 3296, 0, 0, 0
88571172, 1504, 1, 0, 0
88581172, 3533, 0, 0, 0
88581172, 1408, 1, 0, 0
88591173, 3609, 0, 0, 0
88591173, 1504, 1, 0, 0
88601172, 3725, 0, 0, 0
88601172, 1523, 1, 0, 0
88611173, 3507, 0, 0, 0
88611173, 1580, 1, 0, 0
88621172, 3699, 0, 0, 0
88621172, 1580, 1, 0, 0
88631173, 3404, 0, 0, 0
88631173, 1363, 1, 0, 0
88641173, 3597, 0, 0, 0
88641173, 1625, 1, 0, 0
88651172, 3680, 0, 0, 0
88651172, 1548, 1, 0, 0
88661172, 3558, 0, 0, 0
88661172, 1440, 1, 0, 0
88671173, 3302, 0, 0, 0
88671173, 1363, 1, 0, 0
88681172, 3437, 0, 0, 0
88681172, 1401, 1, 0, 0
88691173, 3417, 0, 0, 0
88691173, 1504, 1, 0, 0
88701172, 3123, 0, 0, 0
88701172, 1414, 1, 0, 0
88711172, 3469, 0, 0, 0
88711172, 1644, 1, 0, 0
88721173, 3385, 0, 0, 0
88721173, 1580, 1, 0, 0
88731173, 3385, 0, 0, 0
88731173, 1523, 1, 0, 0
88741172, 3507, 0, 0, 0
88741172, 1260, 1, 0, 0
88751172, 3078, 0, 0, 0
88751172, 1344, 1, 0, 0
88761173, 3187, 0, 0, 0
88761173, 1516, 1, 0, 0
88771172, 3046, 0, 0, 0
88771172, 1350, 1, 0, 0
88781173, 3200, 0, 0, 0
88781173, 1312, 1, 0, 0
88791172, 3213, 0, 0, 0
88791172, 1420, 1, 0, 0
88801173, 3417, 0, 0, 0
88801173, 1324, 1, 0, 0
88811172, 3373, 0, 0, 0
88811172, 1555, 1, 0, 0
