32370307, 2297, 0, 0, 0
32370307, 979, 1, 0, 0
32380307, 2720, 0, 0, 0
32380307, 1107, 1, 0, 0
32390307, 2745, 0, 0, 0
32390307, 1100, 1, 0, 0
32400307, 2630, 0, 0, 0
32400307, 1273, 1, 0, 0
32410307, 2861, 0, 0, 0
32410307, 1145, 1, 0, 0
32420307, 2573, 0, 0, 0
32420307, 1004, 1, 0, 0
32430307, 1964, 0, 0, 0
32430307, 870, 1, 0, 0
32440307, 1747, 0, 0, 0
32440307, 806, 1, 0, 0
32450308, 1920, 0, 0, 0
32450308, 889, 1, 0, 0
32460307, 1760, 0, 0, 0
32460307, 966, 1, 0, 0
32470307, 1996, 0, 0, 0
32470307, 697, 1, 0, 0
32480307, 2009, 0, 0, 0
32480307, 889, 1, 0, 0
32490307, 1824, 0, 0, 0
32490307, 832, 1, 0, 0
32500307, 1760, 0, 0, 0
32500307, 800, 1, 0, 0
32510307, 1753, 0, 0, 0
32510307, 691, 1, 0, 0
32520307, 1772, 0, 0, 0
32520307, 844, 1, 0, 0
32530307, 1952, 0, 0, 0
32530307, 697, 1, 0, 0
32540307, 2131, 0, 0, 0
32540307, 998, 1, 0, 0
32550308, 2726, 0, 0, 0
32550308, 1196, 1, 0, 0
32560308, 2566, 0, 0, 0
32560308, 1158, 1, 0, 0
32570307, 2905, 0, 0, 0
32570307, 1331, 1, 0, 0
32580307, 2188, 0, 0, 0
32580307, 953, 1, 0, 0
32590307, 1958, 0, 0, 0
32590307, 870, 1, 0, 0
32600307, 1529, 0, 0, 0
32600307, 832, 1, 0, 0
32610307, 1670, 0, 0, 0
32610307, 691, 1, 0, 0
32620307, 2374, 0, 0, 0
32620307, 972, 1, 0, 0
32630307, 1721, 0, 0, 0
32630307, 646, 1, 0, 0
32640307, 2329, 0, 0, 0
32640307, 742, 1, 0, 0
32650307, 2521, 0, 0, 0
32650307, 1305, 1, 0, 0
32660307, 2758, 0, 0, 0
32660307, 1216, 1, 0, 0
32670307, 2380, 0, 0, 0
32670307, 889, 1, 0, 0
32680307, 1907, 0, 0, 0
32680307, 838, 1, 0, 0
32690307, 2137, 0, 0, 0
32690307, 851, 1, 0, 0
32700307, 2220, 0, 0, 0
32700307, 953, 1, 0, 0
32710308, 2182, 0, 0, 0
32710308, 902, 1, 0, 0
32720307, 2189, 0, 0, 0
32720307, 960, 1, 0, 0
32730307, 1523, 0, 0, 0
32730307, 646, 1, 0, 0
32740307, 1734, 0, 0, 0
32740307, 691, 1, 0, 0
32750307, 1369, 0, 0, 0
32750307, 563, 1, 0, 0
32760307, 1696, 0, 0, 0
32760307, 729, 1, 0, 0
32770307, 1260, 0, 0, 0
32770307, 422, 1, 0, 0
32780308, 1382, 0, 0, 0
32780308, 588, 1, 0, 0
32790307, 1376, 0, 0, 0
32790307, 646, 1, 0, 0
32800307, 1625, 0, 0, 0
32800307, 512, 1, 0, 0
32810307, 1612, 0, 0, 0
32810307, 691, 1, 0, 0
32820307, 1478, 0, 0, 0
32820307, 672, 1, 0, 0
32830307, 1619, 0, 0, 0
32830307, 723, 1, 0, 0
32840307, 1593, 0, 0, 0
32840307, 729, 1, 0, 0
32850307, 1734, 0, 0, 0
32850307, 614, 1, 0, 0
32860307, 1504, 0, 0, 0
32860307, 774, 1, 0, 0
32870308, 1830, 0, 0, 0
32870308, 755, 1, 0, 0
32880307, 1683, 0, 0, 0
32880307, 825, 1, 0, 0
32890307, 1689, 0, 0, 0
32890307, 780, 1, 0, 0
32900307, 1836, 0, 0, 0
32900307, 812, 1, 0, 0
32910307, 2240, 0, 0, 0
32910307, 857, 1, 0, 0
32920308, 2310, 0, 0, 0
32920308, 742, 1, 0, 0
32930307, 2777, 0, 0, 0
32930307, 1107, 1, 0, 0
32940307, 2432, 0, 0, 0
32940307, 1132, 1, 0, 0
32950307, 2214, 0, 0, 0
32950307, 1164, 1, 0, 0
32960307, 1561, 0, 0, 0
32960307, 678, 1, 0, 0
32970308, 1401, 0, 0, 0
32970308, 569, 1, 0, 0
32980307, 1529, 0, 0, 0
32980307, 768, 1, 0, 0
32990307, 1593, 0, 0, 0
32990307, 620, 1, 0, 0
33000307, 1446, 0, 0, 0
33000307, 704, 1, 0, 0
33010308, 1152, 0, 0, 0
33010308, 486, 1, 0, 0
33020308, 1228, 0, 0, 0
33020308, 473, 1, 0, 0
33030307, 1228, 0, 0, 0
33030307, 518, 1, 0, 0
33040308, 1376, 0, 0, 0
33040308, 627, 1, 0, 0
33050307, 1388, 0, 0, 0
33050307, 601, 1, 0, 0
33060307, 1331, 0, 0, 0
33060307, 576, 1, 0, 0
33070308, 1491, 0, 0, 0
33070308, 697, 1, 0, 0
33080307, 1414, 0, 0, 0
33080307, 665, 1, 0, 0
33090307, 1766, 0, 0, 0
33090307, 563, 1, 0, 0
33100308, 1632, 0, 0, 0
33100308, 537, 1, 0, 0
33110307, 1446, 0, 0, 0
33110307, 780, 1, 0, 0
33120307, 1651, 0, 0, 0
33120307, 710, 1, 0, 0
33130308, 1932, 0, 0, 0
33130308, 640, 1, 0, 0
33140307, 1913, 0, 0, 0
33140307, 979, 1, 0, 0
33150308, 1932, 0, 0, 0
33150308, 934, 1, 0, 0
33160308, 1977, 0, 0, 0
33160308, 896, 1, 0, 0
33170307, 2189, 0, 0, 0
33170307, 1004, 1, 0, 0
33180307, 1715, 0, 0, 0
33180307, 780, 1, 0, 0
33190308, 1913, 0, 0, 0
33190308, 761, 1, 0, 0
33200308, 1779, 0, 0, 0
33200308, 889, 1, 0, 0
33210308, 1772, 0, 0, 0
33210308, 838, 1, 0, 0
33220307, 1542, 0, 0, 0
33220307, 620, 1, 0, 0
33230307, 1843, 0, 0, 0
33230307, 729, 1, 0, 0
33240307, 1644, 0, 0, 0
33240307, 665, 1, 0, 0
33250308, 1401, 0, 0, 0
33250308, 665, 1, 0, 0
33260308, 1356, 0, 0, 0
33260308, 640, 1, 0, 0
33270308, 1632, 0, 0, 0
33270308, 582, 1, 0, 0
33280307, 1478, 0, 0, 0
33280307, 716, 1, 0, 0
33290307, 1382, 0, 0, 0
33290307, 620, 1, 0, 0
33300307, 1414, 0, 0, 0
33300307, 633, 1, 0, 0
33310308, 1260, 0, 0, 0
33310308, 537, 1, 0, 0
33320307, 1382, 0, 0, 0
33320307, 518, 1, 0, 0
33330307, 1446, 0, 0, 0
33330307, 499, 1, 0, 0
33340308, 1337, 0, 0, 0
33340308, 652, 1, 0, 0
33350307, 1382, 0, 0, 0
33350307, 556, 1, 0, 0
33360308, 1356, 0, 0, 0
33360308, 716, 1, 0, 0
33370308, 1580, 0, 0, 0
33370308, 729, 1, 0, 0
33380307, 1382, 0, 0, 0
33380307, 691, 1, 0, 0
33390308, 1715, 0, 0, 0
33390308, 704, 1, 0, 0
33400308, 1830, 0, 0, 0
33400308, 672, 1, 0, 0
33410308, 1561, 0, 0, 0
33410308, 704, 1, 0, 0
33420307, 1612, 0, 0, 0
33420307, 793, 1, 0, 0
33430308, 1568, 0, 0, 0
33430308, 716, 1, 0, 0
33440308, 2233, 0, 0, 0
33440308, 896, 1, 0, 0
33450307, 1932, 0, 0, 0
33450307, 844, 1, 0, 0
33460307, 2246, 0, 0, 0
33460307, 908, 1, 0, 0
33470307, 1555, 0, 0, 0
33470307, 646, 1, 0, 0
33480308, 1478, 0, 0, 0
33480308, 716, 1, 0, 0
33490307, 1600, 0, 0, 0
33490307, 774, 1, 0, 0
33500308, 1427, 0, 0, 0
33500308, 697, 1, 0, 0
33510308, 1408, 0, 0, 0
33510308, 620, 1, 0, 0
33520307, 1228, 0, 0, 0
33520307, 646, 1, 0, 0
33530307, 1363, 0, 0, 0
33530307, 512, 1, 0, 0
33540307, 1491, 0, 0, 0
33540307, 518, 1, 0, 0
33550307, 1459, 0, 0, 0
33550307, 550, 1, 0, 0
33560308, 1612, 0, 0, 0
33560308, 576, 1, 0, 0
33570307, 1369, 0, 0, 0
33570307, 518, 1, 0, 0
33580307, 1286, 0, 0, 0
33580307, 486, 1, 0, 0
33590308, 1369, 0, 0, 0
33590308, 704, 1, 0, 0
33600307, 1337, 0, 0, 0
33600307, 633, 1, 0, 0
33610308, 1388, 0, 0, 0
33610308, 640, 1, 0, 0
33620308, 1452, 0, 0, 0
33620308, 537, 1, 0, 0
33630308, 1369, 0, 0, 0
33630308, 614, 1, 0, 0
33640308, 1625, 0, 0, 0
33640308, 704, 1, 0, 0
33650308, 2528, 0, 0, 0
33650308, 1024, 1, 0, 0
33660308, 2425, 0, 0, 0
33660308, 1100, 1, 0, 0
33670308, 2374, 0, 0, 0
33670308, 1139, 1, 0, 0
33680308, 2611, 0, 0, 0
33680308, 1088, 1, 0, 0
33690307, 2470, 0, 0, 0
33690307, 1100, 1, 0, 0
33700308, 2515, 0, 0, 0
33700308, 1145, 1, 0, 0
33710307, 2758, 0, 0, 0
33710307, 1254, 1, 0, 0
33720308, 2656, 0, 0, 0
33720308, 972, 1, 0, 0
33730308, 2169, 0, 0, 0
33730308, 947, 1, 0, 0
33740307, 1888, 0, 0, 0
33740307, 678, 1, 0, 0
33750308, 1401, 0, 0, 0
33750308, 793, 1, 0, 0
33760308, 1529, 0, 0, 0
33760308, 704, 1, 0, 0
33770307, 1555, 0, 0, 0
33770307, 710, 1, 0, 0
33780308, 1280, 0, 0, 0
33780308, 480, 1, 0, 0
33790308, 1177, 0, 0, 0
33790308, 486, 1, 0, 0
33800308, 1465, 0, 0, 0
33800308, 499, 1, 0, 0
33810307, 1273, 0, 0, 0
33810307, 480, 1, 0, 0
33820308, 1625, 0, 0, 0
33820308, 524, 1, 0, 0
33830308, 1446, 0, 0, 0
33830308, 646, 1, 0, 0
33840307, 2125, 0, 0, 0
33840307, 787, 1, 0, 0
33850307, 1900, 0, 0, 0
33850307, 800, 1, 0, 0
33860308, 1657, 0, 0, 0
33860308, 736, 1, 0, 0
33870308, 1382, 0, 0, 0
33870308, 633, 1, 0, 0
33880308, 1587, 0, 0, 0
33880308, 652, 1, 0, 0
33890307, 1324, 0, 0, 0
33890307, 544, 1, 0, 0
33900307, 1984, 0, 0, 0
33900307, 940, 1, 0, 0
33910308, 1625, 0, 0, 0
33910308, 800, 1, 0, 0
33920307, 2521, 0, 0, 0
33920307, 1030, 1, 0, 0
33930307, 2323, 0, 0, 0
33930307, 883, 1, 0, 0
33940308, 2265, 0, 0, 0
33940308, 1011, 1, 0, 0
33950308, 2643, 0, 0, 0
33950308, 1241, 1, 0, 0
33960308, 2681, 0, 0, 0
33960308, 1190, 1, 0, 0
33970307, 2630, 0, 0, 0
33970307, 1030, 1, 0, 0
33980308, 2656, 0, 0, 0
33980308, 1177, 1, 0, 0
33990308, 2457, 0, 0, 0
33990308, 1081, 1, 0, 0
34000307, 2368, 0, 0, 0
34000307, 985, 1, 0, 0
34010308, 2496, 0, 0, 0
34010308, 870, 1, 0, 0
34020308, 2304, 0, 0, 0
34020308, 1017, 1, 0, 0
34030308, 1862, 0, 0, 0
34030308, 742, 1, 0, 0
34040308, 1612, 0, 0, 0
34040308, 627, 1, 0, 0
34050308, 1312, 0, 0, 0
34050308, 537, 1, 0, 0
34060308, 1747, 0, 0, 0
34060308, 742, 1, 0, 0
34070308, 1964, 0, 0, 0
34070308, 928, 1, 0, 0
34080308, 1958, 0, 0, 0
34080308, 819, 1, 0, 0
34090308, 1440, 0, 0, 0
34090308, 633, 1, 0, 0
34100308, 1913, 0, 0, 0
34100308, 787, 1, 0, 0
34110308, 1856, 0, 0, 0
34110308, 755, 1, 0, 0
34120308, 1996, 0, 0, 0
34120308, 992, 1, 0, 0
34130308, 2316, 0, 0, 0
34130308, 1024, 1, 0, 0
34140308, 2233, 0, 0, 0
34140308, 960, 1, 0, 0
34150308, 2438, 0, 0, 0
34150308, 1024, 1, 0, 0
34160307, 2323, 0, 0, 0
34160307, 1107, 1, 0, 0
34170308, 1760, 0, 0, 0
34170308, 780, 1, 0, 0
34180308, 2259, 0, 0, 0
34180308, 1075, 1, 0, 0
34190308, 2528, 0, 0, 0
34190308, 1011, 1, 0, 0
34200308, 2617, 0, 0, 0
34200308, 1024, 1, 0, 0
34210308, 2624, 0, 0, 0
34210308, 1011, 1, 0, 0
34220309, 2361, 0, 0, 0
34220309, 1151, 1, 0, 0
34230309, 2476, 0, 0, 0
34230309, 960, 1, 0, 0
34240309, 2637, 0, 0, 0
34240309, 1017, 1, 0, 0
34250309, 1913, 0, 0, 0
34250309, 921, 1, 0, 0
34260308, 2285, 0, 0, 0
34260308, 864, 1, 0, 0
34270309, 1600, 0, 0, 0
34270309, 620, 1, 0, 0
34280309, 1523, 0, 0, 0
34280309, 659, 1, 0, 0
34290308, 1900, 0, 0, 0
34290308, 883, 1, 0, 0
34300309, 1932, 0, 0, 0
34300309, 851, 1, 0, 0
34310309, 1849, 0, 0, 0
34310309, 812, 1, 0, 0
34320309, 1881, 0, 0, 0
34320309, 691, 1, 0, 0
34330309, 1440, 0, 0, 0
34330309, 569, 1, 0, 0
34340309, 1382, 0, 0, 0
34340309, 518, 1, 0, 0
34350309, 1728, 0, 0, 0
34350309, 787, 1, 0, 0
34360309, 1516, 0, 0, 0
34360309, 505, 1, 0, 0
34370309, 1568, 0, 0, 0
34370309, 531, 1, 0, 0
34380309, 1427, 0, 0, 0
34380309, 608, 1, 0, 0
34390309, 1516, 0, 0, 0
34390309, 672, 1, 0, 0
34400309, 1510, 0, 0, 0
34400309, 678, 1, 0, 0
34410309, 1465, 0, 0, 0
34410309, 608, 1, 0, 0
34420309, 1376, 0, 0, 0
34420309, 748, 1, 0, 0
34430309, 1657, 0, 0, 0
34430309, 678, 1, 0, 0
34440309, 1548, 0, 0, 0
34440309, 614, 1, 0, 0
34450309, 2208, 0, 0, 0
34450309, 1004, 1, 0, 0
34460309, 2681, 0, 0, 0
34460309, 1107, 1, 0, 0
34470308, 2432, 0, 0, 0
34470308, 1004, 1, 0, 0
34480309, 2272, 0, 0, 0
34480309, 1184, 1, 0, 0
34490309, 1632, 0, 0, 0
34490309, 697, 1, 0, 0
34500309, 1798, 0, 0, 0
34500309, 697, 1, 0, 0
34510309, 2361, 0, 0, 0
34510309, 889, 1, 0, 0
34520309, 2073, 0, 0, 0
34520309, 774, 1, 0, 0
34530309, 2157, 0, 0, 0
34530309, 1024, 1, 0, 0
34540308, 1900, 0, 0, 0
34540308, 716, 1, 0, 0
34550309, 1337, 0, 0, 0
34550309, 550, 1, 0, 0
34560309, 1529, 0, 0, 0
34560309, 614, 1, 0, 0
34570309, 1171, 0, 0, 0
34570309, 518, 1, 0, 0
34580309, 1356, 0, 0, 0
34580309, 716, 1, 0, 0
34590309, 1363, 0, 0, 0
34590309, 614, 1, 0, 0
34600309, 1638, 0, 0, 0
34600309, 742, 1, 0, 0
34610309, 1945, 0, 0, 0
34610309, 960, 1, 0, 0
34620309, 1344, 0, 0, 0
34620309, 582, 1, 0, 0
34630309, 1305, 0, 0, 0
34630309, 531, 1, 0, 0
34640309, 1798, 0, 0, 0
34640309, 780, 1, 0, 0
34650309, 1382, 0, 0, 0
34650309, 678, 1, 0, 0
34660309, 1267, 0, 0, 0
34660309, 620, 1, 0, 0
34670309, 1369, 0, 0, 0
34670309, 556, 1, 0, 0
34680309, 1625, 0, 0, 0
34680309, 729, 1, 0, 0
34690309, 1798, 0, 0, 0
34690309, 755, 1, 0, 0
34700309, 2182, 0, 0, 0
34700309, 1049, 1, 0, 0
34710309, 1760, 0, 0, 0
34710309, 678, 1, 0, 0
34720309, 1971, 0, 0, 0
34720309, 864, 1, 0, 0
34730309, 2464, 0, 0, 0
34730309, 947, 1, 0, 0
34740309, 2636, 0, 0, 0
34740309, 1049, 1, 0, 0
34750309, 2803, 0, 0, 0
34750309, 1075, 1, 0, 0
34760309, 2560, 0, 0, 0
34760309, 1062, 1, 0, 0
34770309, 1504, 0, 0, 0
34770309, 588, 1, 0, 0
34780309, 1664, 0, 0, 0
34780309, 550, 1, 0, 0
34790309, 1331, 0, 0, 0
34790309, 614, 1, 0, 0
34800311, 1433, 0, 0, 0
34800311, 748, 1, 0, 0
34810311, 1382, 0, 0, 0
34810311, 582, 1, 0, 0
34820310, 1241, 0, 0, 0
34820310, 608, 1, 0, 0
34830311, 1254, 0, 0, 0
34830311, 627, 1, 0, 0
34840311, 1465, 0, 0, 0
34840311, 576, 1, 0, 0
34850311, 1465, 0, 0, 0
34850311, 569, 1, 0, 0
34860311, 1376, 0, 0, 0
34860311, 614, 1, 0, 0
34870311, 1401, 0, 0, 0
34870311, 736, 1, 0, 0
34880311, 1350, 0, 0, 0
34880311, 576, 1, 0, 0
34890310, 1382, 0, 0, 0
34890310, 659, 1, 0, 0
34900311, 1324, 0, 0, 0
34900311, 569, 1, 0, 0
34910310, 992, 0, 0, 0
34910310, 467, 1, 0, 0
34920311, 1376, 0, 0, 0
34920311, 627, 1, 0, 0
34930311, 1305, 0, 0, 0
34930311, 582, 1, 0, 0
34940311, 1465, 0, 0, 0
34940311, 710, 1, 0, 0
34950311, 1708, 0, 0, 0
34950311, 838, 1, 0, 0
34960311, 1708, 0, 0, 0
34960311, 684, 1, 0, 0
34970311, 2073, 0, 0, 0
34970311, 960, 1, 0, 0
34980311, 2572, 0, 0, 0
34980311, 979, 1, 0, 0
34990311, 2598, 0, 0, 0
34990311, 1228, 1, 0, 0
35000311, 1964, 0, 0, 0
35000311, 998, 1, 0, 0
35010311, 2080, 0, 0, 0
35010311, 761, 1, 0, 0
35020311, 2176, 0, 0, 0
35020311, 998, 1, 0, 0
35030311, 2681, 0, 0, 0
35030311, 998, 1, 0, 0
35040311, 1708, 0, 0, 0
35040311, 761, 1, 0, 0
35050311, 1715, 0, 0, 0
35050311, 608, 1, 0, 0
35060311, 1728, 0, 0, 0
35060311, 800, 1, 0, 0
35070311, 1452, 0, 0, 0
35070311, 614, 1, 0, 0
35080311, 1536, 0, 0, 0
35080311, 665, 1, 0, 0
35090311, 1452, 0, 0, 0
35090311, 704, 1, 0, 0
35100311, 1273, 0, 0, 0
35100311, 486, 1, 0, 0
35110311, 1260, 0, 0, 0
35110311, 640, 1, 0, 0
35120311, 1580, 0, 0, 0
35120311, 576, 1, 0, 0
35130311, 1440, 0, 0, 0
35130311, 512, 1, 0, 0
35140311, 1280, 0, 0, 0
35140311, 486, 1, 0, 0
35150311, 1433, 0, 0, 0
35150311, 678, 1, 0, 0
35160311, 1382, 0, 0, 0
35160311, 595, 1, 0, 0
35170311, 1497, 0, 0, 0
35170311, 518, 1, 0, 0
35180310, 1478, 0, 0, 0
35180310, 608, 1, 0, 0
35190311, 1196, 0, 0, 0
35190311, 678, 1, 0, 0
35200311, 1388, 0, 0, 0
35200311, 768, 1, 0, 0
35210311, 1728, 0, 0, 0
35210311, 723, 1, 0, 0
35220311, 1529, 0, 0, 0
35220311, 595, 1, 0, 0
35230311, 1689, 0, 0, 0
35230311, 646, 1, 0, 0
35240311, 1766, 0, 0, 0
35240311, 633, 1, 0, 0
35250311, 1772, 0, 0, 0
35250311, 601, 1, 0, 0
35260311, 1772, 0, 0, 0
35260311, 748, 1, 0, 0
35270311, 1945, 0, 0, 0
35270311, 780, 1, 0, 0
35280311, 2540, 0, 0, 0
35280311, 1126, 1, 0, 0
35290311, 2246, 0, 0, 0
35290311, 947, 1, 0, 0
35300311, 2291, 0, 0, 0
35300311, 896, 1, 0, 0
35310311, 2387, 0, 0, 0
35310311, 1094, 1, 0, 0
35320311, 2048, 0, 0, 0
35320311, 851, 1, 0, 0
35330311, 2329, 0, 0, 0
35330311, 876, 1, 0, 0
35340311, 2221, 0, 0, 0
35340311, 761, 1, 0, 0
35350311, 2240, 0, 0, 0
35350311, 998, 1, 0, 0
35360311, 1728, 0, 0, 0
35360311, 595, 1, 0, 0
35370311, 2163, 0, 0, 0
35370311, 992, 1, 0, 0
35380311, 1145, 0, 0, 0
35380311, 505, 1, 0, 0
35390311, 1830, 0, 0, 0
35390311, 1011, 1, 0, 0
35400311, 1241, 0, 0, 0
35400311, 428, 1, 0, 0
35410311, 1395, 0, 0, 0
35410311, 537, 1, 0, 0
35420311, 1376, 0, 0, 0
35420311, 588, 1, 0, 0
35430311, 1497, 0, 0, 0
35430311, 608, 1, 0, 0
35440311, 1491, 0, 0, 0
35440311, 710, 1, 0, 0
35450311, 1484, 0, 0, 0
35450311, 608, 1, 0, 0
35460311, 1420, 0, 0, 0
35460311, 614, 1, 0, 0
35470311, 1504, 0, 0, 0
35470311, 620, 1, 0, 0
35480312, 1651, 0, 0, 0
35480312, 652, 1, 0, 0
35490311, 1779, 0, 0, 0
35490311, 729, 1, 0, 0
35500311, 2086, 0, 0, 0
35500311, 864, 1, 0, 0
35510311, 2707, 0, 0, 0
35510311, 1209, 1, 0, 0
35520311, 2579, 0, 0, 0
35520311, 1216, 1, 0, 0
35530311, 2681, 0, 0, 0
35530311, 1094, 1, 0, 0
35540311, 2515, 0, 0, 0
35540311, 1030, 1, 0, 0
35550311, 2310, 0, 0, 0
35550311, 1011, 1, 0, 0
35560311, 2329, 0, 0, 0
35560311, 966, 1, 0, 0
35570311, 2208, 0, 0, 0
35570311, 1024, 1, 0, 0
35580311, 1977, 0, 0, 0
35580311, 947, 1, 0, 0
35590311, 1792, 0, 0, 0
35590311, 947, 1, 0, 0
35600311, 2048, 0, 0, 0
35600311, 844, 1, 0, 0
35610311, 1337, 0, 0, 0
35610311, 550, 1, 0, 0
35620311, 1779, 0, 0, 0
35620311, 710, 1, 0, 0
35630311, 1651, 0, 0, 0
35630311, 544, 1, 0, 0
35640311, 1344, 0, 0, 0
35640311, 556, 1, 0, 0
35650311, 1996, 0, 0, 0
35650311, 985, 1, 0, 0
35660311, 1440, 0, 0, 0
35660311, 761, 1, 0, 0
35670311, 2086, 0, 0, 0
35670311, 902, 1, 0, 0
35680311, 2016, 0, 0, 0
35680311, 857, 1, 0, 0
35690311, 2246, 0, 0, 0
35690311, 940, 1, 0, 0
35700311, 2086, 0, 0, 0
35700311, 876, 1, 0, 0
35710311, 1811, 0, 0, 0
35710311, 825, 1, 0, 0
35720311, 1472, 0, 0, 0
35720311, 601, 1, 0, 0
35730312, 1484, 0, 0, 0
35730312, 595, 1, 0, 0
35740311, 1888, 0, 0, 0
35740311, 838, 1, 0, 0
35750311, 1875, 0, 0, 0
35750311, 704, 1, 0, 0
35760311, 1920, 0, 0, 0
35760311, 940, 1, 0, 0
35770311, 1766, 0, 0, 0
35770311, 716, 1, 0, 0
35780311, 2176, 0, 0, 0
35780311, 748, 1, 0, 0
35790311, 2604, 0, 0, 0
35790311, 1056, 1, 0, 0
35800311, 2585, 0, 0, 0
35800311, 1081, 1, 0, 0
35810311, 2400, 0, 0, 0
35810311, 966, 1, 0, 0
35820311, 2438, 0, 0, 0
35820311, 1203, 1, 0, 0
35830311, 2489, 0, 0, 0
35830311, 1017, 1, 0, 0
35840311, 2067, 0, 0, 0
35840311, 832, 1, 0, 0
35850311, 1740, 0, 0, 0
35850311, 774, 1, 0, 0
35860311, 1772, 0, 0, 0
35860311, 729, 1, 0, 0
35870311, 1376, 0, 0, 0
35870311, 576, 1, 0, 0
35880310, 1248, 0, 0, 0
35880310, 601, 1, 0, 0
35890311, 1459, 0, 0, 0
35890311, 659, 1, 0, 0
35900311, 1292, 0, 0, 0
35900311, 768, 1, 0, 0
35910311, 1420, 0, 0, 0
35910311, 601, 1, 0, 0
35920311, 1504, 0, 0, 0
35920311, 569, 1, 0, 0
35930311, 1427, 0, 0, 0
35930311, 761, 1, 0, 0
35940311, 1497, 0, 0, 0
35940311, 524, 1, 0, 0
35950311, 1408, 0, 0, 0
35950311, 768, 1, 0, 0
35960311, 1356, 0, 0, 0
35960311, 524, 1, 0, 0
35970310, 1568, 0, 0, 0
35970310, 556, 1, 0, 0
35980311, 1497, 0, 0, 0
35980311, 723, 1, 0, 0
35990311, 1728, 0, 0, 0
35990311, 652, 1, 0, 0
36000311, 1696, 0, 0, 0
36000311, 588, 1, 0, 0
36010311, 1817, 0, 0, 0
36010311, 787, 1, 0, 0
36020311, 1792, 0, 0, 0
36020311, 768, 1, 0, 0
36030311, 2086, 0, 0, 0
36030311, 928, 1, 0, 0
36040311, 2457, 0, 0, 0
36040311, 1107, 1, 0, 0
36050311, 2700, 0, 0, 0
36050311, 1203, 1, 0, 0
36060311, 2765, 0, 0, 0
36060311, 1043, 1, 0, 0
36070311, 2585, 0, 0, 0
36070311, 1004, 1, 0, 0
36080311, 2368, 0, 0, 0
36080311, 953, 1, 0, 0
36090311, 2572, 0, 0, 0
36090311, 1036, 1, 0, 0
36100311, 2195, 0, 0, 0
36100311, 1056, 1, 0, 0
36110311, 2304, 0, 0, 0
36110311, 998, 1, 0, 0
36120311, 1817, 0, 0, 0
36120311, 934, 1, 0, 0
36130311, 1484, 0, 0, 0
36130311, 646, 1, 0, 0
36140311, 1894, 0, 0, 0
36140311, 812, 1, 0, 0
36150310, 2317, 0, 0, 0
36150310, 1049, 1, 0, 0
36160311, 2150, 0, 0, 0
36160311, 800, 1, 0, 0
36170311, 1529, 0, 0, 0
36170311, 588, 1, 0, 0
36180311, 1548, 0, 0, 0
36180311, 780, 1, 0, 0
36190311, 1996, 0, 0, 0
36190311, 940, 1, 0, 0
36200311, 2061, 0, 0, 0
36200311, 960, 1, 0, 0
36210311, 1472, 0, 0, 0
36210311, 544, 1, 0, 0
36220311, 1632, 0, 0, 0
36220311, 608, 1, 0, 0
36230311, 1529, 0, 0, 0
36230311, 684, 1, 0, 0
36240311, 1516, 0, 0, 0
36240311, 627, 1, 0, 0
36250311, 1433, 0, 0, 0
36250311, 704, 1, 0, 0
36260311, 1792, 0, 0, 0
36260311, 665, 1, 0, 0
36270310, 2163, 0, 0, 0
36270310, 947, 1, 0, 0
36280310, 2093, 0, 0, 0
36280310, 992, 1, 0, 0
36290310, 2259, 0, 0, 0
36290310, 1049, 1, 0, 0
36300311, 2451, 0, 0, 0
36300311, 838, 1, 0, 0
36310311, 2669, 0, 0, 0
36310311, 1267, 1, 0, 0
36320311, 2669, 0, 0, 0
36320311, 947, 1, 0, 0
36330311, 2406, 0, 0, 0
36330311, 1030, 1, 0, 0
36340315, 1881, 0, 0, 0
36340315, 735, 1, 0, 0
36350315, 2310, 0, 0, 0
36350315, 1075, 1, 0, 0
36360315, 2188, 0, 0, 0
36360315, 998, 1, 0, 0
36370314, 1472, 0, 0, 0
36370314, 614, 1, 0, 0
36380315, 1632, 0, 0, 0
36380315, 723, 1, 0, 0
36390314, 1267, 0, 0, 0
36390314, 633, 1, 0, 0
36400315, 1971, 0, 0, 0
36400315, 793, 1, 0, 0
36410315, 2131, 0, 0, 0
36410315, 864, 1, 0, 0
36420315, 2118, 0, 0, 0
36420315, 1036, 1, 0, 0
36430315, 2297, 0, 0, 0
36430315, 1056, 1, 0, 0
36440315, 1472, 0, 0, 0
36440315, 486, 1, 0, 0
36450315, 1446, 0, 0, 0
36450315, 627, 1, 0, 0
36460315, 1945, 0, 0, 0
36460315, 748, 1, 0, 0
36470315, 1740, 0, 0, 0
36470315, 774, 1, 0, 0
36480314, 1472, 0, 0, 0
36480314, 646, 1, 0, 0
36490315, 1811, 0, 0, 0
36490315, 736, 1, 0, 0
36500315, 1363, 0, 0, 0
36500315, 646, 1, 0, 0
36510315, 1683, 0, 0, 0
36510315, 857, 1, 0, 0
36520315, 1811, 0, 0, 0
36520315, 697, 1, 0, 0
36530315, 1452, 0, 0, 0
36530315, 659, 1, 0, 0
36540315, 2150, 0, 0, 0
36540315, 1043, 1, 0, 0
36550315, 2016, 0, 0, 0
36550315, 723, 1, 0, 0
36560315, 1606, 0, 0, 0
36560315, 729, 1, 0, 0
36570315, 1644, 0, 0, 0
36570315, 800, 1, 0, 0
36580315, 1785, 0, 0, 0
36580315, 755, 1, 0, 0
