40554377, 2828, 0, 0, 0
40554377, 1043, 1, 0, 0
40564377, 2368, 0, 0, 0
40564377, 947, 1, 0, 0
40574379, 2540, 0, 0, 0
40574379, 985, 1, 0, 0
40584380, 2835, 0, 0, 0
40584380, 1171, 1, 0, 0
40594379, 2509, 0, 0, 0
40594379, 1120, 1, 0, 0
40604379, 2797, 0, 0, 0
40604379, 1273, 1, 0, 0
40614381, 2335, 0, 0, 0
40614381, 1132, 1, 0, 0
40624381, 2509, 0, 0, 0
40624381, 1062, 1, 0, 0
40634381, 3001, 0, 0, 0
40634381, 1177, 1, 0, 0
40644381, 2444, 0, 0, 0
40644381, 1177, 1, 0, 0
40654381, 2553, 0, 0, 0
40654381, 1273, 1, 0, 0
40664381, 2745, 0, 0, 0
40664381, 1139, 1, 0, 0
40674381, 2496, 0, 0, 0
40674381, 1184, 1, 0, 0
40684381, 3008, 0, 0, 0
40684381, 1068, 1, 0, 0
40694381, 2534, 0, 0, 0
40694381, 1222, 1, 0, 0
40704381, 2656, 0, 0, 0
40704381, 1004, 1, 0, 0
40714381, 2963, 0, 0, 0
40714381, 1216, 1, 0, 0
40724381, 2508, 0, 0, 0
40724381, 1132, 1, 0, 0
40734381, 2509, 0, 0, 0
40734381, 1100, 1, 0, 0
40744383, 2860, 0, 0, 0
40744383, 1132, 1, 0, 0
40754384, 2290, 0, 0, 0
40754384, 1030, 1, 0, 0
40764385, 3040, 0, 0, 0
40764385, 1318, 1, 0, 0
40774384, 2701, 0, 0, 0
40774384, 1152, 1, 0, 0
40784384, 2899, 0, 0, 0
40784384, 1120, 1, 0, 0
40794385, 2828, 0, 0, 0
40794385, 1113, 1, 0, 0
40804386, 2784, 0, 0, 0
40804386, 1152, 1, 0, 0
40814386, 3097, 0, 0, 0
40814386, 1158, 1, 0, 0
40824385, 2445, 0, 0, 0
40824385, 1036, 1, 0, 0
40834385, 2265, 0, 0, 0
40834385, 998, 1, 0, 0
40844385, 2585, 0, 0, 0
40844385, 1145, 1, 0, 0
40854385, 2771, 0, 0, 0
40854385, 1139, 1, 0, 0
40864386, 2611, 0, 0, 0
40864386, 1241, 1, 0, 0
40874387, 2662, 0, 0, 0
40874387, 1235, 1, 0, 0
40884386, 2752, 0, 0, 0
40884386, 1100, 1, 0, 0
40894387, 2841, 0, 0, 0
40894387, 1094, 1, 0, 0
40904386, 2790, 0, 0, 0
40904386, 1267, 1, 0, 0
40914387, 2508, 0, 0, 0
40914387, 1305, 1, 0, 0
40924387, 3142, 0, 0, 0
40924387, 1241, 1, 0, 0
40934387, 2771, 0, 0, 0
40934387, 1049, 1, 0, 0
40944387, 2732, 0, 0, 0
40944387, 1209, 1, 0, 0
40954387, 2784, 0, 0, 0
40954387, 1043, 1, 0, 0
40964387, 2873, 0, 0, 0
40964387, 1350, 1, 0, 0
40974387, 2528, 0, 0, 0
40974387, 1049, 1, 0, 0
40984387, 2496, 0, 0, 0
40984387, 1171, 1, 0, 0
40994387, 2643, 0, 0, 0
40994387, 1120, 1, 0, 0
41004387, 2432, 0, 0, 0
41004387, 1145, 1, 0, 0
41014386, 2649, 0, 0, 0
41014386, 1216, 1, 0, 0
41024386, 2931, 0, 0, 0
41024386, 1401, 1, 0, 0
41034387, 2982, 0, 0, 0
41034387, 1254, 1, 0, 0
41044387, 2835, 0, 0, 0
41044387, 1184, 1, 0, 0
41054387, 2739, 0, 0, 0
41054387, 1062, 1, 0, 0
41064387, 2457, 0, 0, 0
41064387, 1120, 1, 0, 0
41074387, 2700, 0, 0, 0
41074387, 1222, 1, 0, 0
41084386, 2502, 0, 0, 0
41084386, 1100, 1, 0, 0
41094387, 2566, 0, 0, 0
41094387, 1164, 1, 0, 0
41104386, 2739, 0, 0, 0
41104386, 1062, 1, 0, 0
41114387, 2790, 0, 0, 0
41114387, 1139, 1, 0, 0
41124386, 2541, 0, 0, 0
41124386, 1248, 1, 0, 0
41134386, 2412, 0, 0, 0
41134386, 1088, 1, 0, 0
41144386, 2790, 0, 0, 0
41144386, 1254, 1, 0, 0
41154387, 2502, 0, 0, 0
41154387, 1318, 1, 0, 0
41164387, 2867, 0, 0, 0
41164387, 1241, 1, 0, 0
41174387, 2617, 0, 0, 0
41174387, 1216, 1, 0, 0
41184389, 2508, 0, 0, 0
41184389, 1113, 1, 0, 0
41194389, 2534, 0, 0, 0
41194389, 1011, 1, 0, 0
41204389, 2547, 0, 0, 0
41204389, 1222, 1, 0, 0
41214389, 3174, 0, 0, 0
41214389, 1228, 1, 0, 0
41224389, 2643, 0, 0, 0
41224389, 1164, 1, 0, 0
41234390, 2534, 0, 0, 0
41234390, 1273, 1, 0, 0
41244390, 2816, 0, 0, 0
41244390, 1203, 1, 0, 0
41254389, 2694, 0, 0, 0
41254389, 1139, 1, 0, 0
41264389, 2553, 0, 0, 0
41264389, 1113, 1, 0, 0
41274389, 2681, 0, 0, 0
41274389, 1171, 1, 0, 0
41284389, 2233, 0, 0, 0
41284389, 1075, 1, 0, 0
41294389, 2496, 0, 0, 0
41294389, 1158, 1, 0, 0
41304389, 2758, 0, 0, 0
41304389, 1337, 1, 0, 0
41314390, 2521, 0, 0, 0
41314390, 1184, 1, 0, 0
41324390, 2560, 0, 0, 0
41324390, 1235, 1, 0, 0
41334390, 2963, 0, 0, 0
41334390, 1222, 1, 0, 0
41344391, 2611, 0, 0, 0
41344391, 1107, 1, 0, 0
41354391, 2886, 0, 0, 0
41354391, 1056, 1, 0, 0
41364390, 3033, 0, 0, 0
41364390, 1286, 1, 0, 0
41374393, 2681, 0, 0, 0
41374393, 1324, 1, 0, 0
41384393, 2765, 0, 0, 0
41384393, 1088, 1, 0, 0
41394393, 2713, 0, 0, 0
41394393, 1088, 1, 0, 0
41404393, 3193, 0, 0, 0
41404393, 1222, 1, 0, 0
41414393, 2553, 0, 0, 0
41414393, 960, 1, 0, 0
41424393, 3315, 0, 0, 0
41424393, 1337, 1, 0, 0
41434394, 2752, 0, 0, 0
41434394, 1254, 1, 0, 0
41444393, 2387, 0, 0, 0
41444393, 1081, 1, 0, 0
41454393, 2605, 0, 0, 0
41454393, 1011, 1, 0, 0
41464393, 2355, 0, 0, 0
41464393, 1068, 1, 0, 0
41474394, 2656, 0, 0, 0
41474394, 1318, 1, 0, 0
41484393, 2880, 0, 0, 0
41484393, 1075, 1, 0, 0
41494393, 2080, 0, 0, 0
41494393, 896, 1, 0, 0
41504393, 2637, 0, 0, 0
41504393, 1100, 1, 0, 0
41514393, 2752, 0, 0, 0
41514393, 1459, 1, 0, 0
41524393, 2668, 0, 0, 0
41524393, 1209, 1, 0, 0
41534393, 2483, 0, 0, 0
41534393, 1222, 1, 0, 0
41544393, 2502, 0, 0, 0
41544393, 1235, 1, 0, 0
41554394, 2828, 0, 0, 0
41554394, 1279, 1, 0, 0
41564395, 2521, 0, 0, 0
41564395, 1145, 1, 0, 0
41574394, 2637, 0, 0, 0
41574394, 1171, 1, 0, 0
41584395, 2483, 0, 0, 0
41584395, 1030, 1, 0, 0
41594399, 2239, 0, 0, 0
41594399, 1138, 1, 0, 0
41604398, 2310, 0, 0, 0
41604398, 1017, 1, 0, 0
41614399, 2240, 0, 0, 0
41614399, 915, 1, 0, 0
41624399, 2790, 0, 0, 0
41624399, 1292, 1, 0, 0
41634399, 2681, 0, 0, 0
41634399, 960, 1, 0, 0
41644399, 3065, 0, 0, 0
41644399, 1190, 1, 0, 0
41654399, 2944, 0, 0, 0
41654399, 1209, 1, 0, 0
41664399, 2860, 0, 0, 0
41664399, 1177, 1, 0, 0
41674399, 2605, 0, 0, 0
41674399, 998, 1, 0, 0
41684401, 2591, 0, 0, 0
41684401, 1292, 1, 0, 0
41694401, 2745, 0, 0, 0
41694401, 1254, 1, 0, 0
41704401, 2630, 0, 0, 0
41704401, 1216, 1, 0, 0
41714401, 2566, 0, 0, 0
41714401, 1312, 1, 0, 0
41724401, 2867, 0, 0, 0
41724401, 1158, 1, 0, 0
41734401, 2534, 0, 0, 0
41734401, 1235, 1, 0, 0
41744401, 2713, 0, 0, 0
41744401, 1228, 1, 0, 0
41754403, 2540, 0, 0, 0
41754403, 1074, 1, 0, 0
41764403, 3027, 0, 0, 0
41764403, 1356, 1, 0, 0
41774403, 2630, 0, 0, 0
41774403, 1030, 1, 0, 0
41784404, 2694, 0, 0, 0
41784404, 1152, 1, 0, 0
41794403, 2387, 0, 0, 0
41794403, 1152, 1, 0, 0
41804403, 2905, 0, 0, 0
41804403, 1177, 1, 0, 0
41814406, 2859, 0, 0, 0
41814406, 1062, 1, 0, 0
41824407, 2700, 0, 0, 0
41824407, 1331, 1, 0, 0
41834407, 2560, 0, 0, 0
41834407, 1113, 1, 0, 0
41844407, 2822, 0, 0, 0
41844407, 1139, 1, 0, 0
41854407, 2700, 0, 0, 0
41854407, 1126, 1, 0, 0
41864407, 2707, 0, 0, 0
41864407, 1203, 1, 0, 0
41874407, 3040, 0, 0, 0
41874407, 1088, 1, 0, 0
41884407, 3001, 0, 0, 0
41884407, 1004, 1, 0, 0
41894407, 2982, 0, 0, 0
41894407, 1196, 1, 0, 0
41904407, 2752, 0, 0, 0
41904407, 1286, 1, 0, 0
41914407, 3027, 0, 0, 0
41914407, 1452, 1, 0, 0
41924407, 2899, 0, 0, 0
41924407, 1126, 1, 0, 0
41934407, 2886, 0, 0, 0
41934407, 1126, 1, 0, 0
41944407, 2771, 0, 0, 0
41944407, 1216, 1, 0, 0
41954407, 2809, 0, 0, 0
41954407, 1254, 1, 0, 0
41964407, 2848, 0, 0, 0
41964407, 1139, 1, 0, 0
41974407, 2713, 0, 0, 0
41974407, 1254, 1, 0, 0
41984407, 2899, 0, 0, 0
41984407, 1081, 1, 0, 0
41994407, 2764, 0, 0, 0
41994407, 1056, 1, 0, 0
42004407, 2636, 0, 0, 0
42004407, 1241, 1, 0, 0
42014407, 2579, 0, 0, 0
42014407, 1139, 1, 0, 0
42024407, 2828, 0, 0, 0
42024407, 1324, 1, 0, 0
42034407, 2515, 0, 0, 0
42034407, 1100, 1, 0, 0
42044407, 2989, 0, 0, 0
42044407, 1152, 1, 0, 0
42054410, 2802, 0, 0, 0
42054410, 1074, 1, 0, 0
42064410, 2592, 0, 0, 0
42064410, 1177, 1, 0, 0
42074410, 2829, 0, 0, 0
42074410, 1228, 1, 0, 0
42084410, 2451, 0, 0, 0
42084410, 985, 1, 0, 0
42094409, 2464, 0, 0, 0
42094409, 966, 1, 0, 0
42104410, 2931, 0, 0, 0
42104410, 1075, 1, 0, 0
42114409, 2400, 0, 0, 0
42114409, 1088, 1, 0, 0
42124409, 2444, 0, 0, 0
42124409, 1094, 1, 0, 0
42134410, 2732, 0, 0, 0
42134410, 1145, 1, 0, 0
42144410, 2547, 0, 0, 0
42144410, 1126, 1, 0, 0
42154411, 2342, 0, 0, 0
42154411, 1196, 1, 0, 0
42164412, 2464, 0, 0, 0
42164412, 1011, 1, 0, 0
42174412, 2406, 0, 0, 0
42174412, 1049, 1, 0, 0
42184414, 2866, 0, 0, 0
42184414, 1254, 1, 0, 0
42194414, 2534, 0, 0, 0
42194414, 1171, 1, 0, 0
42204414, 2701, 0, 0, 0
42204414, 1203, 1, 0, 0
42214414, 2380, 0, 0, 0
42214414, 1004, 1, 0, 0
42224414, 2739, 0, 0, 0
42224414, 1235, 1, 0, 0
42234413, 2649, 0, 0, 0
42234413, 1184, 1, 0, 0
42244415, 2278, 0, 0, 0
42244415, 1075, 1, 0, 0
42254415, 2508, 0, 0, 0
42254415, 1145, 1, 0, 0
42264416, 2182, 0, 0, 0
42264416, 979, 1, 0, 0
42274416, 2304, 0, 0, 0
42274416, 1113, 1, 0, 0
42284416, 2489, 0, 0, 0
42284416, 1062, 1, 0, 0
42294416, 2739, 0, 0, 0
42294416, 1235, 1, 0, 0
42304416, 2764, 0, 0, 0
42304416, 1196, 1, 0, 0
42314416, 2598, 0, 0, 0
42314416, 1152, 1, 0, 0
42324416, 2541, 0, 0, 0
42324416, 1440, 1, 0, 0
42334417, 3071, 0, 0, 0
42334417, 1427, 1, 0, 0
42344416, 2086, 0, 0, 0
42344416, 972, 1, 0, 0
42354417, 2732, 0, 0, 0
42354417, 1235, 1, 0, 0
42364417, 2361, 0, 0, 0
42364417, 1004, 1, 0, 0
42374419, 2566, 0, 0, 0
42374419, 1331, 1, 0, 0
42384420, 2508, 0, 0, 0
42384420, 1139, 1, 0, 0
42394423, 2565, 0, 0, 0
42394423, 1138, 1, 0, 0
42404423, 2956, 0, 0, 0
42404423, 1299, 1, 0, 0
42414424, 2899, 0, 0, 0
42414424, 1184, 1, 0, 0
42424424, 2573, 0, 0, 0
42424424, 1081, 1, 0, 0
42434424, 2732, 0, 0, 0
42434424, 1184, 1, 0, 0
42444424, 2937, 0, 0, 0
42444424, 1177, 1, 0, 0
42454424, 2925, 0, 0, 0
42454424, 1337, 1, 0, 0
42464423, 3072, 0, 0, 0
42464423, 1280, 1, 0, 0
42474423, 3085, 0, 0, 0
42474423, 1190, 1, 0, 0
42484424, 3193, 0, 0, 0
42484424, 1190, 1, 0, 0
42494424, 2425, 0, 0, 0
42494424, 1056, 1, 0, 0
42504423, 2925, 0, 0, 0
42504423, 1209, 1, 0, 0
42514424, 2809, 0, 0, 0
42514424, 1011, 1, 0, 0
42524424, 2361, 0, 0, 0
42524424, 1068, 1, 0, 0
42534424, 2745, 0, 0, 0
42534424, 1158, 1, 0, 0
42544423, 2579, 0, 0, 0
42544423, 1036, 1, 0, 0
42554423, 2918, 0, 0, 0
42554423, 1235, 1, 0, 0
42564424, 4460, 0, 0, 0
42564424, 1856, 1, 0, 0
42574424, 4397, 0, 0, 0
42574424, 1990, 1, 0, 0
42584425, 3532, 0, 0, 0
42584425, 1638, 1, 0, 0
42594427, 2969, 0, 0, 0
42594427, 1299, 1, 0, 0
42604428, 2982, 0, 0, 0
42604428, 1216, 1, 0, 0
42614427, 3200, 0, 0, 0
42614427, 1369, 1, 0, 0
42624427, 3020, 0, 0, 0
42624427, 1260, 1, 0, 0
42634430, 2898, 0, 0, 0
42634430, 1490, 1, 0, 0
42644430, 3085, 0, 0, 0
42644430, 1331, 1, 0, 0
42654430, 2598, 0, 0, 0
42654430, 1248, 1, 0, 0
42664434, 2642, 0, 0, 0
42664434, 1100, 1, 0, 0
42674435, 2738, 0, 0, 0
42674435, 1017, 1, 0, 0
42684435, 3014, 0, 0, 0
42684435, 1292, 1, 0, 0
42694435, 2995, 0, 0, 0
42694435, 1235, 1, 0, 0
42704435, 2931, 0, 0, 0
42704435, 1216, 1, 0, 0
42714437, 2757, 0, 0, 0
42714437, 1330, 1, 0, 0
42724436, 3085, 0, 0, 0
42724436, 1324, 1, 0, 0
42734436, 3180, 0, 0, 0
42734436, 1222, 1, 0, 0
42744436, 3232, 0, 0, 0
42744436, 1363, 1, 0, 0
42754436, 2944, 0, 0, 0
42754436, 1241, 1, 0, 0
42764436, 2925, 0, 0, 0
42764436, 1203, 1, 0, 0
42774438, 2956, 0, 0, 0
42774438, 1407, 1, 0, 0
42784438, 2848, 0, 0, 0
42784438, 1324, 1, 0, 0
42794438, 2649, 0, 0, 0
42794438, 1280, 1, 0, 0
42804438, 2873, 0, 0, 0
42804438, 1081, 1, 0, 0
42814438, 2611, 0, 0, 0
42814438, 1209, 1, 0, 0
42824438, 2649, 0, 0, 0
42824438, 1222, 1, 0, 0
42834438, 2745, 0, 0, 0
42834438, 1171, 1, 0, 0
42844438, 2925, 0, 0, 0
42844438, 1177, 1, 0, 0
42854438, 2521, 0, 0, 0
42854438, 1254, 1, 0, 0
42864438, 3181, 0, 0, 0
42864438, 1388, 1, 0, 0
42874438, 2668, 0, 0, 0
42874438, 1324, 1, 0, 0
42884439, 2656, 0, 0, 0
42884439, 1062, 1, 0, 0
42894440, 2898, 0, 0, 0
42894440, 1132, 1, 0, 0
42904440, 3213, 0, 0, 0
42904440, 1196, 1, 0, 0
42914444, 2968, 0, 0, 0
42914444, 1228, 1, 0, 0
42924445, 2739, 0, 0, 0
42924445, 1209, 1, 0, 0
42934449, 2994, 0, 0, 0
42934449, 1228, 1, 0, 0
42944448, 3379, 0, 0, 0
42944448, 1337, 1, 0, 0
42954449, 2784, 0, 0, 0
42954449, 1408, 1, 0, 0
42964448, 2547, 0, 0, 0
42964448, 1011, 1, 0, 0
42974449, 2963, 0, 0, 0
42974449, 1158, 1, 0, 0
42984448, 2861, 0, 0, 0
42984448, 1068, 1, 0, 0
42994448, 2310, 0, 0, 0
42994448, 934, 1, 0, 0
43004448, 2976, 0, 0, 0
43004448, 1318, 1, 0, 0
43014448, 3334, 0, 0, 0
43014448, 1408, 1, 0, 0
43024448, 3155, 0, 0, 0
43024448, 1504, 1, 0, 0
43034448, 3149, 0, 0, 0
43034448, 1478, 1, 0, 0
43044448, 3174, 0, 0, 0
43044448, 1196, 1, 0, 0
43054449, 3014, 0, 0, 0
43054449, 1350, 1, 0, 0
43064448, 2912, 0, 0, 0
43064448, 1280, 1, 0, 0
43074448, 2957, 0, 0, 0
43074448, 1235, 1, 0, 0
43084448, 2867, 0, 0, 0
43084448, 934, 1, 0, 0
43094449, 2816, 0, 0, 0
43094449, 1145, 1, 0, 0
43104448, 3149, 0, 0, 0
43104448, 1164, 1, 0, 0
43114448, 2758, 0, 0, 0
43114448, 1241, 1, 0, 0
43124448, 2816, 0, 0, 0
43124448, 1292, 1, 0, 0
43134448, 2451, 0, 0, 0
43134448, 1081, 1, 0, 0
43144448, 3091, 0, 0, 0
43144448, 1216, 1, 0, 0
43154450, 3199, 0, 0, 0
43154450, 1542, 1, 0, 0
43164450, 2476, 0, 0, 0
43164450, 1100, 1, 0, 0
43174450, 2899, 0, 0, 0
43174450, 1376, 1, 0, 0
43184449, 3213, 0, 0, 0
43184449, 1254, 1, 0, 0
43194450, 3046, 0, 0, 0
43194450, 1235, 1, 0, 0
43204450, 2809, 0, 0, 0
43204450, 1011, 1, 0, 0
43214450, 2963, 0, 0, 0
43214450, 1312, 1, 0, 0
43224450, 2905, 0, 0, 0
43224450, 1222, 1, 0, 0
43234450, 2694, 0, 0, 0
43234450, 1331, 1, 0, 0
43244450, 2950, 0, 0, 0
43244450, 1126, 1, 0, 0
43254450, 2912, 0, 0, 0
43254450, 1369, 1, 0, 0
43264449, 2873, 0, 0, 0
43264449, 1228, 1, 0, 0
43274449, 2982, 0, 0, 0
43274449, 1356, 1, 0, 0
43284450, 2784, 0, 0, 0
43284450, 1152, 1, 0, 0
43294450, 2765, 0, 0, 0
43294450, 1280, 1, 0, 0
43304450, 2784, 0, 0, 0
43304450, 1344, 1, 0, 0
43314449, 2867, 0, 0, 0
43314449, 1280, 1, 0, 0
43324450, 2675, 0, 0, 0
43324450, 1312, 1, 0, 0
43334450, 3091, 0, 0, 0
43334450, 1280, 1, 0, 0
43344450, 3251, 0, 0, 0
43344450, 1216, 1, 0, 0
43354449, 2624, 0, 0, 0
43354449, 1196, 1, 0, 0
43364450, 3123, 0, 0, 0
43364450, 1305, 1, 0, 0
43374699, 2772, 0, 0, 0
43374699, 1261, 1, 0, 0
43384699, 2796, 0, 0, 0
43384699, 1094, 1, 0, 0
43394700, 2585, 0, 0, 0
43394700, 1158, 1, 0, 0
43404700, 3174, 0, 0, 0
43404700, 1331, 1, 0, 0
43414700, 3353, 0, 0, 0
43414700, 1254, 1, 0, 0
43424699, 2835, 0, 0, 0
43424699, 1126, 1, 0, 0
43434700, 3219, 0, 0, 0
43434700, 1292, 1, 0, 0
43444700, 2771, 0, 0, 0
43444700, 1088, 1, 0, 0
43454700, 2771, 0, 0, 0
43454700, 1299, 1, 0, 0
43464699, 3033, 0, 0, 0
43464699, 1216, 1, 0, 0
43474700, 2713, 0, 0, 0
43474700, 1222, 1, 0, 0
43484700, 3033, 0, 0, 0
43484700, 1280, 1, 0, 0
43494700, 2662, 0, 0, 0
43494700, 1132, 1, 0, 0
43504699, 2854, 0, 0, 0
43504699, 1318, 1, 0, 0
43514700, 2809, 0, 0, 0
43514700, 1100, 1, 0, 0
43524700, 2937, 0, 0, 0
43524700, 1139, 1, 0, 0
43534700, 2624, 0, 0, 0
43534700, 1049, 1, 0, 0
43544700, 3085, 0, 0, 0
43544700, 1356, 1, 0, 0
43554700, 2579, 0, 0, 0
43554700, 1171, 1, 0, 0
43564700, 2860, 0, 0, 0
43564700, 1254, 1, 0, 0
43574701, 2374, 0, 0, 0
43574701, 1062, 1, 0, 0
43584702, 2656, 0, 0, 0
43584702, 1216, 1, 0, 0
43594702, 2957, 0, 0, 0
43594702, 1164, 1, 0, 0
43604702, 2835, 0, 0, 0
43604702, 1190, 1, 0, 0
43614702, 2854, 0, 0, 0
43614702, 1171, 1, 0, 0
43624702, 3001, 0, 0, 0
43624702, 1292, 1, 0, 0
43634701, 2643, 0, 0, 0
43634701, 1062, 1, 0, 0
43644701, 2758, 0, 0, 0
43644701, 1254, 1, 0, 0
43654702, 2835, 0, 0, 0
43654702, 1196, 1, 0, 0
43664702, 2873, 0, 0, 0
43664702, 1158, 1, 0, 0
43674702, 2720, 0, 0, 0
43674702, 1292, 1, 0, 0
43684701, 2611, 0, 0, 0
43684701, 1081, 1, 0, 0
43694702, 2700, 0, 0, 0
43694702, 947, 1, 0, 0
43704702, 3296, 0, 0, 0
43704702, 1312, 1, 0, 0
43714701, 3046, 0, 0, 0
43714701, 1286, 1, 0, 0
43724702, 3251, 0, 0, 0
43724702, 1292, 1, 0, 0
43734701, 3059, 0, 0, 0
43734701, 1107, 1, 0, 0
43744701, 2918, 0, 0, 0
43744701, 1312, 1, 0, 0
43754702, 2880, 0, 0, 0
43754702, 1260, 1, 0, 0
43764702, 2912, 0, 0, 0
43764702, 1248, 1, 0, 0
43774701, 2592, 0, 0, 0
43774701, 1139, 1, 0, 0
43784702, 3052, 0, 0, 0
43784702, 1376, 1, 0, 0
43794702, 3040, 0, 0, 0
43794702, 1248, 1, 0, 0
43804702, 2777, 0, 0, 0
43804702, 1139, 1, 0, 0
43814702, 3046, 0, 0, 0
43814702, 1465, 1, 0, 0
43824702, 3001, 0, 0, 0
43824702, 1350, 1, 0, 0
43834702, 2937, 0, 0, 0
43834702, 1254, 1, 0, 0
43844701, 2925, 0, 0, 0
43844701, 1331, 1, 0, 0
43854702, 2649, 0, 0, 0
43854702, 1420, 1, 0, 0
43864704, 3007, 0, 0, 0
43864704, 1107, 1, 0, 0
43874705, 2739, 0, 0, 0
43874705, 1203, 1, 0, 0
43884705, 2694, 0, 0, 0
43884705, 1184, 1, 0, 0
43894706, 3161, 0, 0, 0
43894706, 1267, 1, 0, 0
43904706, 3001, 0, 0, 0
43904706, 1273, 1, 0, 0
43914706, 2931, 0, 0, 0
43914706, 1324, 1, 0, 0
43924706, 2637, 0, 0, 0
43924706, 1113, 1, 0, 0
43934706, 2643, 0, 0, 0
43934706, 1120, 1, 0, 0
43944708, 3007, 0, 0, 0
43944708, 1202, 1, 0, 0
43954709, 3046, 0, 0, 0
43954709, 1344, 1, 0, 0
43964711, 3071, 0, 0, 0
43964711, 1228, 1, 0, 0
43974712, 2975, 0, 0, 0
43974712, 1279, 1, 0, 0
43984712, 2560, 0, 0, 0
43984712, 1132, 1, 0, 0
43994712, 3148, 0, 0, 0
43994712, 1312, 1, 0, 0
44004712, 2848, 0, 0, 0
44004712, 1344, 1, 0, 0
44014712, 3059, 0, 0, 0
44014712, 1414, 1, 0, 0
44024712, 3085, 0, 0, 0
44024712, 1145, 1, 0, 0
44034711, 2329, 0, 0, 0
44034711, 1113, 1, 0, 0
44044712, 3238, 0, 0, 0
44044712, 1318, 1, 0, 0
44054711, 2464, 0, 0, 0
44054711, 972, 1, 0, 0
44064712, 2316, 0, 0, 0
44064712, 1068, 1, 0, 0
44074711, 2221, 0, 0, 0
44074711, 1030, 1, 0, 0
44084711, 2649, 0, 0, 0
44084711, 1318, 1, 0, 0
44094711, 2726, 0, 0, 0
44094711, 1081, 1, 0, 0
44104711, 2732, 0, 0, 0
44104711, 1113, 1, 0, 0
44114712, 3168, 0, 0, 0
44114712, 1331, 1, 0, 0
44124712, 2752, 0, 0, 0
44124712, 1228, 1, 0, 0
44134711, 2752, 0, 0, 0
44134711, 1190, 1, 0, 0
44144711, 2841, 0, 0, 0
44144711, 1190, 1, 0, 0
44154713, 3020, 0, 0, 0
44154713, 1209, 1, 0, 0
44164712, 2931, 0, 0, 0
44164712, 1222, 1, 0, 0
44174713, 2860, 0, 0, 0
44174713, 1222, 1, 0, 0
44184712, 2829, 0, 0, 0
44184712, 1049, 1, 0, 0
44194712, 2861, 0, 0, 0
44194712, 1158, 1, 0, 0
44204712, 3104, 0, 0, 0
44204712, 1273, 1, 0, 0
44214712, 2765, 0, 0, 0
44214712, 1228, 1, 0, 0
44224712, 2880, 0, 0, 0
44224712, 1190, 1, 0, 0
44234712, 2860, 0, 0, 0
44234712, 1344, 1, 0, 0
44244712, 2829, 0, 0, 0
44244712, 1331, 1, 0, 0
44254713, 2688, 0, 0, 0
44254713, 1171, 1, 0, 0
44264712, 3193, 0, 0, 0
44264712, 1414, 1, 0, 0
44274714, 2841, 0, 0, 0
44274714, 1113, 1, 0, 0
44284714, 2912, 0, 0, 0
44284714, 1177, 1, 0, 0
44294713, 2944, 0, 0, 0
44294713, 1363, 1, 0, 0
44304715, 2822, 0, 0, 0
44304715, 1062, 1, 0, 0
44314714, 2861, 0, 0, 0
44314714, 1177, 1, 0, 0
44324717, 2258, 0, 0, 0
44324717, 972, 1, 0, 0
44334716, 2816, 0, 0, 0
44334716, 1094, 1, 0, 0
44344717, 2643, 0, 0, 0
44344717, 1094, 1, 0, 0
44354716, 2899, 0, 0, 0
44354716, 1248, 1, 0, 0
44364716, 2861, 0, 0, 0
44364716, 1145, 1, 0, 0
44374716, 2905, 0, 0, 0
44374716, 1331, 1, 0, 0
44384717, 2598, 0, 0, 0
44384717, 1081, 1, 0, 0
44394718, 2905, 0, 0, 0
44394718, 1363, 1, 0, 0
44404719, 2752, 0, 0, 0
44404719, 1235, 1, 0, 0
44414718, 3001, 0, 0, 0
44414718, 1350, 1, 0, 0
44424718, 2745, 0, 0, 0
44424718, 1094, 1, 0, 0
44434718, 2771, 0, 0, 0
44434718, 1273, 1, 0, 0
44444718, 3091, 0, 0, 0
44444718, 1478, 1, 0, 0
44454719, 2668, 0, 0, 0
44454719, 1190, 1, 0, 0
44464719, 2796, 0, 0, 0
44464719, 1126, 1, 0, 0
44474718, 3046, 0, 0, 0
44474718, 1497, 1, 0, 0
44484718, 2348, 0, 0, 0
44484718, 1056, 1, 0, 0
44494718, 2918, 0, 0, 0
44494718, 1190, 1, 0, 0
44504719, 3046, 0, 0, 0
44504719, 1331, 1, 0, 0
44514718, 2925, 0, 0, 0
44514718, 1190, 1, 0, 0
44524718, 2989, 0, 0, 0
44524718, 1286, 1, 0, 0
44534718, 2963, 0, 0, 0
44534718, 1126, 1, 0, 0
44544718, 2873, 0, 0, 0
44544718, 1139, 1, 0, 0
44554718, 2707, 0, 0, 0
44554718, 1235, 1, 0, 0
44564719, 2841, 0, 0, 0
44564719, 1203, 1, 0, 0
44574718, 2880, 0, 0, 0
44574718, 1260, 1, 0, 0
44584718, 2752, 0, 0, 0
44584718, 1139, 1, 0, 0
44594718, 3891, 0, 0, 0
44594718, 1747, 1, 0, 0
44604721, 5508, 0, 0, 0
44604721, 2482, 1, 0, 0
44614720, 5408, 0, 0, 0
44614720, 2368, 1, 0, 0
44624721, 5747, 0, 0, 0
44624721, 2476, 1, 0, 0
44634725, 5604, 0, 0, 0
44634725, 2437, 1, 0, 0
44644728, 5476, 0, 0, 0
44644728, 2341, 1, 0, 0
44654727, 4077, 0, 0, 0
44654727, 1702, 1, 0, 0
44664731, 5745, 0, 0, 0
44664731, 2335, 1, 0, 0
